64.0,228.0,74.0,41.0,22.0
39.0,247.0,48.0,50.0,24.0
57.0,302.0,61.0,87.0,32.0
43.0,197.0,52.0,36.0,20.0
48.0,353.0,56.0,17.0,23.0
77.0,164.0,89.0,18.0,11.0
61.0,284.0,71.0,100.0,47.0
999.0,289.0,999.0,618.0,999.0
40.0,173.0,48.0,28.0,18.0
77.0,347.0,87.0,133.0,107.0
34.0,228.0,40.0,18.0,11.0
84.0,330.0,84.0,117.0,76.0
98.0,528.0,182.0,538.0,416.0
91.0,404.0,107.0,202.0,155.0
102.0,517.0,153.0,417.0,344.0
59.0,301.0,69.0,79.0,34.0
100.0,194.0,151.0,34.0,287.0
21.0,0.0,0.0,0.0,0.0
61.0,330.0,71.0,118.0,78.0
61.0,366.0,72.0,153.0,43.0
63.0,237.0,52.0,45.0,24.0
23.0,165.0,47.0,23.0,15.0
91.0,438.0,116.0,222.0,174.0
70.0,329.0,84.0,117.0,76.0
65.0,312.0,77.0,102.0,53.0
71.0,237.0,56.0,45.0,22.0
72.0,326.0,86.0,110.0,101.0
86.0,346.0,105.0,131.0,151.0
49.0,233.0,58.0,45.0,24.0
186.0,517.0,182.0,428.0,417.0
65.0,347.0,78.0,131.0,53.0
78.0,163.0,90.0,22.0,24.0
205.0,589.0,189.0,558.0,429.0
29.0,171.0,48.0,25.0,18.0
59.0,171.0,65.0,66.0,30.0
59.0,232.0,57.0,41.0,24.0
33.0,248.0,90.0,125.0,105.0
65.0,319.0,78.0,88.0,53.0
81.0,178.0,50.0,30.0,19.0
63.0,580.0,72.0,36.0,41.0
130.0,76.0,151.0,2.0,6.0
59.0,302.0,67.0,87.0,34.0
186.0,223.0,224.0,38.0,124.0
43.0,205.0,51.0,36.0,20.0
78.0,353.0,90.0,143.0,118.0
45.0,240.0,55.0,37.0,21.0
28.0,116.0,33.0,17.0,8.0
49.0,236.0,56.0,44.0,23.0
31.0,135.0,39.0,18.0,11.0
80.0,171.0,90.0,27.0,18.0
54.0,289.0,61.0,77.0,29.0
100.0,494.0,149.0,497.0,613.0
70.0,296.0,84.0,80.0,76.0
78.0,330.0,88.0,117.0,115.0
80.0,172.0,84.0,36.0,20.0
0.0,232.0,0.0,1.0,0.0
60.0,304.0,71.0,88.0,37.0
315.0,164.0,68.0,22.0,12.0
45.0,347.0,52.0,131.0,24.0
62.0,242.0,60.0,47.0,26.0
106.0,433.0,153.0,290.0,260.0
133.0,228.0,103.0,41.0,22.0
80.0,193.0,93.0,192.0,151.0
38.0,163.0,48.0,22.0,15.0
63.0,301.0,71.0,83.0,36.0
64.0,308.0,73.0,93.0,43.0
96.0,247.0,155.0,622.0,509.0
59.0,282.0,66.0,72.0,31.0
59.0,222.0,69.0,37.0,20.0
92.0,301.0,93.0,77.0,110.0
61.0,330.0,72.0,90.0,40.0
315.0,518.0,537.0,428.0,722.0
102.0,510.0,153.0,376.0,303.0
28.0,296.0,27.0,81.0,8.0
64.0,284.0,69.0,77.0,35.0
61.0,308.0,71.0,88.0,37.0
100.0,480.0,149.0,366.0,289.0
93.0,178.0,42.0,22.0,11.0
54.0,248.0,59.0,3.0,7.0
102.0,171.0,153.0,17.0,344.0
49.0,228.0,57.0,51.0,24.0
35.0,194.0,52.0,36.0,20.0
79.0,78.0,22.0,2.0,4.0
61.0,221.0,71.0,2.0,30.0
98.0,257.0,145.0,309.0,274.0
20.0,172.0,39.0,27.0,11.0
49.0,171.0,57.0,25.0,24.0
40.0,122.0,39.0,17.0,10.0
80.0,354.0,107.0,151.0,123.0
42.0,193.0,51.0,34.0,20.0
42.0,173.0,50.0,30.0,19.0
59.0,265.0,63.0,62.0,29.0
40.0,178.0,50.0,30.0,19.0
213.0,146.0,244.0,622.0,509.0
71.0,308.0,86.0,62.0,26.0
59.0,283.0,66.0,72.0,31.0
294.0,146.0,470.0,2.0,6.0
86.0,308.0,105.0,88.0,123.0
29.0,236.0,56.0,44.0,24.0
60.0,205.0,71.0,36.0,20.0
59.0,171.0,61.0,25.0,22.0
43.0,240.0,57.0,47.0,24.0
53.0,217.0,55.0,37.0,21.0
63.0,163.0,44.0,23.0,15.0
102.0,317.0,151.0,211.0,274.0
59.0,248.0,59.0,51.0,25.0
32.0,386.0,41.0,3.0,11.0
102.0,506.0,152.0,309.0,266.0
51.0,76.0,59.0,2.0,6.0
20.0,223.0,50.0,37.0,19.0
45.0,217.0,55.0,37.0,21.0
80.0,494.0,90.0,373.0,303.0
64.0,273.0,69.0,79.0,33.0
63.0,273.0,72.0,97.0,43.0
100.0,78.0,151.0,367.0,289.0
80.0,353.0,237.0,143.0,15.0
32.0,106.0,40.0,18.0,11.0
64.0,304.0,76.0,88.0,50.0
38.0,163.0,48.0,22.0,15.0
35.0,178.0,44.0,17.0,11.0
81.0,284.0,100.0,168.0,128.0
285.0,589.0,74.0,202.0,41.0
58.0,528.0,189.0,538.0,416.0
80.0,437.0,101.0,214.0,154.0
190.0,283.0,189.0,618.0,477.0
98.0,282.0,68.0,77.0,33.0
48.0,193.0,56.0,34.0,24.0
57.0,404.0,69.0,195.0,35.0
216.0,404.0,182.0,213.0,417.0
49.0,217.0,60.0,57.0,26.0
59.0,282.0,66.0,79.0,34.0
43.0,217.0,74.0,37.0,21.0
24.0,164.0,36.0,23.0,15.0
371.0,312.0,78.0,100.0,47.0
38.0,148.0,48.0,23.0,15.0
80.0,406.0,103.0,204.0,155.0
31.0,241.0,57.0,47.0,24.0
766.0,317.0,709.0,102.0,53.0
79.0,284.0,124.0,121.0,194.0
100.0,284.0,149.0,57.0,44.0
90.0,284.0,107.0,76.0,35.0
197.0,173.0,114.0,28.0,148.0
59.0,232.0,68.0,80.0,33.0
71.0,330.0,84.0,117.0,76.0
33.0,297.0,66.0,82.0,36.0
80.0,354.0,96.0,151.0,123.0
131.0,528.0,157.0,622.0,369.0
59.0,325.0,71.0,88.0,37.0
91.0,217.0,55.0,41.0,22.0
29.0,193.0,52.0,34.0,20.0
98.0,282.0,124.0,72.0,31.0
955.0,650.0,999.0,589.0,999.0
80.0,242.0,99.0,50.0,128.0
27.0,151.0,24.0,22.0,12.0
80.0,330.0,88.0,118.0,109.0
128.0,165.0,60.0,25.0,26.0
21.0,226.0,22.0,40.0,8.0
427.0,319.0,83.0,102.0,53.0
315.0,228.0,68.0,41.0,22.0
78.0,339.0,90.0,133.0,118.0
489.0,375.0,99.0,152.0,124.0
34.0,241.0,58.0,47.0,24.0
80.0,278.0,100.0,66.0,194.0
59.0,354.0,99.0,151.0,128.0
42.0,236.0,48.0,44.0,22.0
33.0,140.0,42.0,19.0,11.0
49.0,181.0,40.0,18.0,11.0
80.0,160.0,99.0,152.0,128.0
71.0,347.0,85.0,58.0,26.0
106.0,289.0,153.0,79.0,50.0
683.0,517.0,709.0,468.0,963.0
93.0,273.0,123.0,62.0,28.0
59.0,193.0,67.0,34.0,22.0
99.0,329.0,149.0,117.0,78.0
130.0,252.0,59.0,56.0,26.0
82.0,375.0,101.0,172.0,139.0
28.0,146.0,27.0,22.0,7.0
51.0,242.0,59.0,50.0,24.0
126.0,474.0,153.0,367.0,344.0
73.0,347.0,86.0,152.0,99.0
28.0,252.0,27.0,57.0,26.0
315.0,650.0,226.0,589.0,477.0
35.0,171.0,44.0,25.0,16.0
91.0,361.0,126.0,226.0,181.0
28.0,510.0,27.0,367.0,287.0
34.0,292.0,34.0,82.0,8.0
60.0,301.0,71.0,83.0,36.0
78.0,347.0,88.0,133.0,109.0
77.0,347.0,87.0,132.0,107.0
61.0,301.0,71.0,83.0,36.0
61.0,366.0,71.0,90.0,40.0
91.0,353.0,116.0,148.0,205.0
52.0,301.0,60.0,83.0,26.0
166.0,353.0,175.0,386.0,344.0
59.0,232.0,69.0,36.0,22.0
38.0,156.0,47.0,22.0,15.0
42.0,173.0,47.0,28.0,15.0
63.0,292.0,73.0,81.0,32.0
65.0,312.0,77.0,97.0,50.0
40.0,171.0,48.0,28.0,18.0
70.0,325.0,84.0,115.0,76.0
59.0,273.0,65.0,66.0,30.0
59.0,282.0,66.0,70.0,31.0
59.0,330.0,85.0,118.0,78.0
43.0,165.0,51.0,30.0,19.0
91.0,433.0,114.0,222.0,177.0
33.0,165.0,43.0,22.0,12.0
63.0,308.0,72.0,93.0,41.0
206.0,282.0,225.0,618.0,509.0
74.0,326.0,103.0,115.0,64.0
80.0,354.0,96.0,151.0,123.0
35.0,146.0,44.0,22.0,14.0
49.0,248.0,58.0,51.0,25.0
28.0,116.0,27.0,3.0,7.0
70.0,282.0,107.0,72.0,155.0
27.0,151.0,44.0,22.0,13.0
128.0,519.0,153.0,290.0,344.0
49.0,240.0,58.0,47.0,24.0
59.0,217.0,54.0,36.0,20.0
43.0,240.0,52.0,47.0,24.0
90.0,171.0,107.0,25.0,157.0
63.0,297.0,72.0,81.0,43.0
285.0,999.0,298.0,999.0,613.0
98.0,76.0,137.0,2.0,43.0
100.0,517.0,151.0,428.0,303.0
190.0,217.0,181.0,36.0,41.0
70.0,330.0,84.0,118.0,76.0
59.0,122.0,69.0,17.0,8.0
63.0,313.0,72.0,90.0,40.0
206.0,193.0,226.0,34.0,19.0
54.0,163.0,60.0,22.0,26.0
98.0,386.0,107.0,173.0,141.0
29.0,386.0,34.0,7.0,8.0
91.0,146.0,116.0,79.0,173.0
61.0,252.0,72.0,52.0,25.0
45.0,217.0,55.0,37.0,21.0
49.0,241.0,57.0,47.0,24.0
213.0,354.0,265.0,151.0,567.0
61.0,160.0,71.0,30.0,19.0
100.0,506.0,151.0,376.0,303.0
43.0,469.0,52.0,36.0,20.0
91.0,303.0,114.0,100.0,26.0
29.0,111.0,39.0,13.0,8.0
489.0,304.0,69.0,79.0,33.0
57.0,282.0,62.0,72.0,31.0
69.0,299.0,137.0,83.0,35.0
59.0,284.0,69.0,79.0,35.0
78.0,346.0,90.0,131.0,118.0
34.0,205.0,44.0,19.0,11.0
53.0,252.0,60.0,58.0,26.0
78.0,347.0,90.0,135.0,118.0
197.0,580.0,200.0,558.0,429.0
21.0,240.0,41.0,18.0,11.0
186.0,999.0,182.0,999.0,417.0
67.0,375.0,78.0,102.0,53.0
91.0,156.0,120.0,22.0,14.0
100.0,482.0,147.0,353.0,274.0
54.0,252.0,58.0,52.0,25.0
57.0,228.0,74.0,41.0,24.0
54.0,449.0,116.0,226.0,181.0
59.0,292.0,69.0,79.0,35.0
45.0,247.0,58.0,50.0,24.0
92.0,292.0,123.0,79.0,194.0
206.0,480.0,224.0,309.0,477.0
59.0,283.0,68.0,72.0,32.0
54.0,228.0,55.0,41.0,22.0
80.0,354.0,96.0,151.0,123.0
102.0,283.0,149.0,72.0,32.0
45.0,237.0,55.0,38.0,21.0
40.0,139.0,48.0,19.0,18.0
215.0,232.0,155.0,41.0,368.0
70.0,330.0,84.0,117.0,76.0
21.0,25.0,20.0,2.0,3.0
49.0,191.0,52.0,36.0,20.0
45.0,217.0,55.0,37.0,21.0
955.0,304.0,78.0,93.0,42.0
294.0,312.0,68.0,82.0,36.0
50.0,296.0,72.0,81.0,32.0
79.0,480.0,92.0,366.0,118.0
59.0,292.0,69.0,79.0,34.0
100.0,353.0,152.0,143.0,613.0
90.0,252.0,107.0,110.0,154.0
294.0,255.0,208.0,558.0,431.0
54.0,257.0,66.0,58.0,31.0
59.0,111.0,48.0,25.0,17.0
160.0,528.0,165.0,538.0,369.0
70.0,164.0,84.0,23.0,14.0
49.0,240.0,57.0,47.0,24.0
106.0,506.0,153.0,376.0,331.0
90.0,438.0,107.0,214.0,154.0
71.0,205.0,87.0,36.0,24.0
692.0,528.0,709.0,538.0,926.0
100.0,78.0,149.0,1.0,0.0
60.0,301.0,71.0,88.0,37.0
102.0,632.0,84.0,121.0,76.0
285.0,437.0,9.0,18.0,1.0
206.0,312.0,225.0,100.0,481.0
28.0,242.0,22.0,2.0,4.0
58.0,226.0,62.0,38.0,25.0
28.0,0.0,27.0,2.0,8.0
692.0,647.0,728.0,618.0,926.0
80.0,482.0,151.0,366.0,289.0
80.0,335.0,107.0,211.0,155.0
40.0,171.0,48.0,26.0,18.0
80.0,353.0,99.0,143.0,128.0
328.0,999.0,470.0,999.0,602.0
58.0,284.0,62.0,77.0,32.0
59.0,242.0,65.0,77.0,31.0
43.0,140.0,43.0,19.0,11.0
63.0,122.0,72.0,8.0,40.0
65.0,319.0,78.0,102.0,53.0
38.0,171.0,48.0,25.0,17.0
38.0,296.0,48.0,79.0,29.0
59.0,278.0,69.0,70.0,35.0
78.0,353.0,90.0,143.0,118.0
59.0,240.0,65.0,47.0,30.0
240.0,348.0,291.0,192.0,151.0
82.0,386.0,103.0,173.0,141.0
45.0,347.0,27.0,100.0,8.0
63.0,156.0,120.0,102.0,73.0
59.0,284.0,69.0,76.0,32.0
45.0,449.0,55.0,62.0,28.0
53.0,116.0,59.0,10.0,8.0
256.0,337.0,291.0,121.0,36.0
80.0,353.0,86.0,150.0,110.0
183.0,520.0,181.0,538.0,416.0
487.0,999.0,537.0,861.0,722.0
59.0,282.0,65.0,66.0,30.0
99.0,283.0,143.0,558.0,623.0
43.0,193.0,52.0,34.0,20.0
70.0,330.0,84.0,117.0,78.0
43.0,221.0,55.0,37.0,21.0
552.0,282.0,68.0,72.0,31.0
100.0,469.0,147.0,286.0,274.0
315.0,163.0,237.0,22.0,14.0
40.0,172.0,36.0,26.0,35.0
59.0,297.0,69.0,81.0,35.0
54.0,273.0,62.0,64.0,28.0
279.0,160.0,298.0,153.0,123.0
91.0,301.0,85.0,83.0,31.0
61.0,283.0,71.0,72.0,32.0
49.0,237.0,58.0,45.0,24.0
59.0,296.0,66.0,67.0,31.0
71.0,330.0,85.0,118.0,78.0
58.0,273.0,63.0,64.0,29.0
256.0,517.0,298.0,417.0,364.0
33.0,160.0,41.0,23.0,15.0
57.0,278.0,62.0,70.0,31.0
43.0,240.0,58.0,47.0,24.0
692.0,343.0,728.0,82.0,17.0
92.0,347.0,86.0,131.0,101.0
84.0,386.0,105.0,173.0,141.0
28.0,164.0,44.0,23.0,11.0
130.0,325.0,92.0,115.0,118.0
59.0,301.0,69.0,83.0,36.0
371.0,292.0,470.0,79.0,613.0
128.0,0.0,153.0,0.0,0.0
78.0,255.0,65.0,62.0,29.0
91.0,437.0,123.0,222.0,194.0
58.0,265.0,62.0,62.0,29.0
102.0,138.0,137.0,376.0,331.0
206.0,518.0,225.0,376.0,477.0
46.0,223.0,55.0,37.0,21.0
131.0,518.0,155.0,428.0,361.0
58.0,139.0,52.0,19.0,11.0
80.0,386.0,103.0,173.0,148.0
79.0,292.0,66.0,79.0,32.0
50.0,151.0,27.0,22.0,8.0
100.0,146.0,149.0,386.0,287.0
80.0,348.0,93.0,137.0,110.0
40.0,197.0,52.0,36.0,20.0
43.0,193.0,51.0,34.0,20.0
315.0,319.0,72.0,102.0,43.0
59.0,233.0,56.0,41.0,22.0
328.0,178.0,470.0,30.0,579.0
82.0,223.0,116.0,37.0,205.0
100.0,480.0,147.0,366.0,287.0
192.0,163.0,44.0,22.0,11.0
74.0,346.0,87.0,130.0,107.0
59.0,301.0,69.0,83.0,36.0
40.0,178.0,50.0,30.0,19.0
91.0,650.0,224.0,585.0,453.0
63.0,273.0,71.0,64.0,29.0
71.0,330.0,85.0,117.0,78.0
130.0,329.0,151.0,367.0,289.0
140.0,335.0,189.0,118.0,41.0
45.0,178.0,55.0,30.0,19.0
81.0,314.0,74.0,100.0,38.0
190.0,438.0,153.0,222.0,174.0
192.0,528.0,208.0,538.0,416.0
31.0,404.0,39.0,202.0,53.0
41.0,191.0,50.0,34.0,19.0
166.0,156.0,175.0,22.0,369.0
49.0,236.0,57.0,44.0,24.0
70.0,178.0,84.0,30.0,76.0
64.0,164.0,48.0,23.0,15.0
35.0,151.0,44.0,22.0,14.0
683.0,299.0,244.0,83.0,509.0
72.0,260.0,86.0,62.0,29.0
140.0,232.0,164.0,41.0,369.0
59.0,284.0,67.0,76.0,32.0
82.0,241.0,58.0,50.0,24.0
39.0,348.0,48.0,137.0,16.0
63.0,122.0,68.0,18.0,11.0
80.0,438.0,99.0,576.0,128.0
35.0,193.0,44.0,34.0,20.0
70.0,165.0,84.0,24.0,76.0
62.0,14.0,72.0,1.0,1.0
38.0,164.0,48.0,22.0,16.0
98.0,240.0,137.0,47.0,64.0
49.0,205.0,49.0,36.0,20.0
35.0,173.0,44.0,26.0,14.0
63.0,297.0,73.0,59.0,38.0
95.0,193.0,123.0,34.0,18.0
61.0,284.0,71.0,77.0,33.0
86.0,437.0,103.0,195.0,151.0
955.0,312.0,24.0,3.0,7.0
489.0,304.0,604.0,62.0,33.0
133.0,940.0,298.0,753.0,579.0
64.0,151.0,42.0,22.0,11.0
28.0,226.0,33.0,17.0,8.0
216.0,146.0,41.0,22.0,12.0
41.0,301.0,50.0,30.0,19.0
20.0,199.0,9.0,18.0,11.0
71.0,347.0,85.0,133.0,81.0
95.0,252.0,126.0,56.0,26.0
64.0,314.0,74.0,100.0,49.0
23.0,217.0,24.0,36.0,25.0
71.0,343.0,85.0,118.0,89.0
489.0,25.0,89.0,131.0,128.0
91.0,353.0,85.0,118.0,78.0
208.0,165.0,48.0,23.0,15.0
84.0,335.0,86.0,130.0,101.0
206.0,580.0,224.0,558.0,963.0
165.0,348.0,165.0,90.0,40.0
71.0,312.0,120.0,88.0,89.0
49.0,284.0,58.0,72.0,28.0
328.0,193.0,352.0,576.0,963.0
62.0,164.0,73.0,25.0,17.0
45.0,217.0,55.0,37.0,21.0
552.0,226.0,604.0,373.0,303.0
63.0,313.0,72.0,100.0,49.0
54.0,221.0,55.0,37.0,22.0
43.0,178.0,52.0,36.0,20.0
58.0,312.0,63.0,62.0,29.0
213.0,647.0,244.0,622.0,509.0
285.0,437.0,165.0,309.0,274.0
77.0,314.0,85.0,93.0,42.0
206.0,589.0,224.0,558.0,429.0
100.0,494.0,151.0,367.0,289.0
45.0,236.0,55.0,44.0,23.0
206.0,650.0,225.0,589.0,477.0
61.0,292.0,69.0,79.0,36.0
28.0,282.0,68.0,77.0,33.0
65.0,265.0,78.0,62.0,53.0
77.0,181.0,51.0,30.0,19.0
99.0,255.0,153.0,386.0,334.0
99.0,520.0,143.0,376.0,266.0
73.0,347.0,87.0,133.0,107.0
328.0,164.0,470.0,2.0,623.0
57.0,226.0,62.0,38.0,24.0
29.0,139.0,39.0,18.0,8.0
71.0,194.0,85.0,286.0,160.0
100.0,366.0,126.0,172.0,139.0
102.0,517.0,153.0,376.0,331.0
29.0,146.0,42.0,22.0,11.0
190.0,135.0,44.0,18.0,11.0
65.0,302.0,55.0,82.0,22.0
74.0,193.0,73.0,34.0,43.0
73.0,232.0,226.0,47.0,24.0
38.0,165.0,48.0,23.0,15.0
72.0,173.0,86.0,28.0,18.0
140.0,517.0,164.0,428.0,364.0
31.0,353.0,92.0,150.0,120.0
81.0,406.0,101.0,211.0,157.0
74.0,247.0,87.0,50.0,115.0
23.0,292.0,66.0,79.0,31.0
63.0,302.0,72.0,87.0,42.0
82.0,330.0,107.0,118.0,78.0
231.0,148.0,277.0,417.0,567.0
100.0,589.0,149.0,204.0,155.0
77.0,437.0,88.0,213.0,157.0
60.0,302.0,71.0,87.0,36.0
64.0,346.0,72.0,88.0,44.0
49.0,226.0,55.0,37.0,21.0
80.0,353.0,99.0,137.0,128.0
106.0,506.0,153.0,428.0,364.0
43.0,193.0,51.0,34.0,20.0
91.0,193.0,116.0,202.0,173.0
57.0,273.0,61.0,64.0,29.0
102.0,222.0,152.0,37.0,260.0
78.0,351.0,90.0,133.0,118.0
213.0,171.0,47.0,22.0,15.0
43.0,193.0,52.0,34.0,20.0
53.0,252.0,60.0,57.0,26.0
96.0,354.0,124.0,151.0,151.0
91.0,303.0,116.0,88.0,173.0
131.0,284.0,152.0,18.0,8.0
96.0,353.0,103.0,143.0,124.0
20.0,366.0,99.0,168.0,128.0
33.0,375.0,68.0,77.0,33.0
42.0,193.0,49.0,34.0,20.0
58.0,257.0,63.0,62.0,29.0
86.0,437.0,105.0,195.0,154.0
421.0,517.0,244.0,622.0,509.0
78.0,228.0,54.0,40.0,20.0
166.0,661.0,175.0,585.0,453.0
33.0,178.0,50.0,30.0,19.0
102.0,437.0,137.0,213.0,173.0
215.0,282.0,537.0,841.0,722.0
61.0,236.0,71.0,59.0,31.0
29.0,283.0,51.0,34.0,20.0
433.0,343.0,526.0,138.0,115.0
24.0,346.0,24.0,131.0,53.0
59.0,296.0,69.0,81.0,35.0
96.0,437.0,126.0,214.0,173.0
43.0,167.0,30.0,22.0,8.0
37.0,171.0,48.0,23.0,18.0
59.0,236.0,57.0,44.0,24.0
93.0,337.0,126.0,121.0,81.0
100.0,748.0,151.0,753.0,602.0
32.0,240.0,40.0,47.0,11.0
183.0,528.0,181.0,538.0,416.0
48.0,247.0,56.0,50.0,22.0
64.0,304.0,74.0,102.0,50.0
371.0,296.0,480.0,81.0,35.0
186.0,528.0,182.0,538.0,416.0
383.0,999.0,490.0,999.0,657.0
64.0,312.0,71.0,93.0,40.0
98.0,329.0,137.0,110.0,109.0
54.0,445.0,103.0,428.0,283.0
32.0,330.0,39.0,118.0,10.0
421.0,236.0,604.0,47.0,26.0
61.0,282.0,72.0,72.0,31.0
95.0,445.0,123.0,235.0,194.0
43.0,306.0,100.0,102.0,128.0
190.0,193.0,85.0,36.0,20.0
335.0,146.0,480.0,20.0,623.0
20.0,122.0,182.0,7.0,7.0
35.0,217.0,61.0,36.0,20.0
59.0,278.0,62.0,70.0,31.0
58.0,273.0,63.0,64.0,29.0
49.0,221.0,58.0,47.0,24.0
71.0,346.0,86.0,131.0,101.0
166.0,282.0,78.0,40.0,24.0
20.0,257.0,56.0,62.0,24.0
128.0,404.0,157.0,202.0,368.0
49.0,236.0,58.0,44.0,24.0
95.0,386.0,123.0,173.0,141.0
63.0,326.0,74.0,152.0,44.0
102.0,438.0,153.0,226.0,194.0
29.0,273.0,65.0,66.0,30.0
35.0,386.0,114.0,173.0,160.0
78.0,299.0,90.0,82.0,118.0
65.0,153.0,78.0,22.0,8.0
35.0,252.0,44.0,43.0,26.0
51.0,151.0,59.0,18.0,11.0
80.0,329.0,78.0,117.0,110.0
383.0,337.0,537.0,753.0,722.0
64.0,314.0,74.0,100.0,49.0
78.0,330.0,90.0,118.0,118.0
43.0,197.0,52.0,36.0,20.0
72.0,347.0,86.0,133.0,99.0
383.0,252.0,490.0,373.0,303.0
21.0,228.0,58.0,41.0,26.0
24.0,647.0,24.0,2.0,6.0
63.0,268.0,69.0,81.0,35.0
100.0,386.0,121.0,192.0,173.0
77.0,353.0,90.0,148.0,119.0
80.0,312.0,92.0,100.0,123.0
102.0,330.0,152.0,93.0,41.0
20.0,0.0,9.0,0.0,0.0
59.0,312.0,69.0,97.0,31.0
206.0,517.0,208.0,235.0,369.0
91.0,248.0,105.0,51.0,154.0
64.0,240.0,55.0,47.0,22.0
70.0,273.0,84.0,102.0,53.0
71.0,330.0,85.0,118.0,81.0
63.0,308.0,74.0,90.0,40.0
100.0,510.0,151.0,376.0,303.0
64.0,308.0,74.0,90.0,40.0
100.0,528.0,181.0,538.0,416.0
35.0,171.0,45.0,25.0,18.0
71.0,330.0,85.0,117.0,78.0
186.0,528.0,182.0,538.0,417.0
59.0,273.0,62.0,62.0,29.0
186.0,520.0,181.0,538.0,417.0
166.0,748.0,182.0,589.0,417.0
59.0,301.0,69.0,81.0,35.0
240.0,76.0,22.0,2.0,4.0
45.0,171.0,54.0,25.0,19.0
78.0,240.0,84.0,50.0,23.0
48.0,164.0,56.0,23.0,22.0
91.0,252.0,116.0,52.0,25.0
91.0,354.0,99.0,152.0,124.0
165.0,268.0,143.0,36.0,20.0
206.0,164.0,224.0,23.0,15.0
32.0,163.0,44.0,22.0,14.0
699.0,252.0,783.0,57.0,963.0
70.0,330.0,84.0,117.0,76.0
59.0,171.0,87.0,28.0,18.0
38.0,160.0,44.0,22.0,14.0
82.0,438.0,103.0,223.0,151.0
92.0,171.0,120.0,1.0,173.0
335.0,999.0,480.0,999.0,657.0
91.0,260.0,116.0,62.0,44.0
98.0,510.0,139.0,353.0,260.0
86.0,353.0,92.0,151.0,120.0
58.0,260.0,60.0,62.0,26.0
59.0,312.0,68.0,79.0,33.0
421.0,0.0,20.0,0.0,0.0
43.0,528.0,51.0,34.0,19.0
71.0,330.0,84.0,118.0,78.0
29.0,226.0,126.0,38.0,20.0
71.0,337.0,85.0,121.0,78.0
100.0,172.0,145.0,22.0,287.0
67.0,247.0,78.0,36.0,32.0
49.0,241.0,55.0,47.0,22.0
31.0,163.0,40.0,18.0,11.0
78.0,353.0,90.0,135.0,118.0
40.0,247.0,48.0,62.0,18.0
31.0,199.0,39.0,36.0,22.0
82.0,351.0,107.0,143.0,53.0
213.0,528.0,237.0,558.0,602.0
48.0,228.0,56.0,41.0,23.0
328.0,517.0,237.0,195.0,151.0
433.0,317.0,526.0,25.0,15.0
58.0,240.0,57.0,47.0,24.0
71.0,330.0,85.0,118.0,78.0
208.0,940.0,526.0,841.0,722.0
38.0,164.0,48.0,23.0,15.0
96.0,236.0,56.0,44.0,23.0
130.0,510.0,153.0,373.0,344.0
59.0,289.0,70.0,83.0,36.0
165.0,348.0,89.0,135.0,109.0
46.0,226.0,55.0,38.0,22.0
70.0,273.0,84.0,117.0,76.0
48.0,248.0,57.0,47.0,24.0
215.0,632.0,237.0,589.0,477.0
29.0,163.0,55.0,22.0,15.0
80.0,482.0,69.0,366.0,160.0
683.0,308.0,728.0,861.0,716.0
131.0,474.0,155.0,290.0,260.0
78.0,348.0,90.0,135.0,118.0
90.0,348.0,96.0,135.0,109.0
91.0,146.0,114.0,22.0,21.0
40.0,217.0,48.0,37.0,21.0
48.0,240.0,57.0,47.0,24.0
166.0,282.0,151.0,373.0,303.0
33.0,314.0,40.0,100.0,11.0
74.0,139.0,54.0,26.0,18.0
92.0,241.0,68.0,3.0,33.0
61.0,181.0,71.0,80.0,35.0
48.0,236.0,56.0,36.0,20.0
98.0,337.0,137.0,118.0,78.0
82.0,404.0,105.0,202.0,154.0
33.0,255.0,41.0,62.0,11.0
133.0,437.0,151.0,367.0,289.0
487.0,197.0,54.0,36.0,20.0
59.0,240.0,69.0,47.0,34.0
77.0,354.0,87.0,138.0,107.0
91.0,438.0,114.0,222.0,174.0
240.0,278.0,84.0,115.0,76.0
73.0,273.0,76.0,66.0,53.0
279.0,173.0,298.0,28.0,283.0
93.0,248.0,124.0,62.0,205.0
80.0,353.0,96.0,148.0,119.0
40.0,0.0,20.0,2.0,3.0
692.0,252.0,89.0,57.0,26.0
33.0,122.0,42.0,17.0,11.0
92.0,0.0,137.0,0.0,0.0
421.0,438.0,490.0,226.0,181.0
28.0,165.0,33.0,23.0,16.0
256.0,116.0,291.0,17.0,579.0
166.0,165.0,48.0,23.0,15.0
77.0,273.0,71.0,88.0,37.0
216.0,228.0,51.0,41.0,19.0
51.0,278.0,59.0,47.0,24.0
48.0,236.0,56.0,44.0,23.0
80.0,397.0,99.0,152.0,124.0
100.0,215.0,147.0,34.0,20.0
766.0,474.0,147.0,309.0,283.0
166.0,296.0,175.0,83.0,35.0
69.0,312.0,86.0,100.0,101.0
59.0,297.0,70.0,81.0,35.0
128.0,153.0,63.0,22.0,14.0
24.0,106.0,24.0,7.0,7.0
77.0,347.0,87.0,132.0,101.0
41.0,222.0,50.0,37.0,19.0
61.0,301.0,70.0,83.0,36.0
489.0,171.0,265.0,30.0,8.0
71.0,347.0,85.0,138.0,109.0
49.0,240.0,57.0,47.0,24.0
29.0,138.0,42.0,19.0,11.0
165.0,330.0,151.0,367.0,289.0
98.0,160.0,24.0,23.0,14.0
39.0,164.0,44.0,23.0,15.0
59.0,312.0,69.0,81.0,35.0
57.0,165.0,48.0,23.0,15.0
73.0,153.0,85.0,22.0,13.0
