81.0,299.0,99.0,83.0,128.0
197.0,301.0,200.0,497.0,417.0
80.0,397.0,107.0,192.0,151.0
79.0,353.0,92.0,148.0,119.0
328.0,528.0,153.0,538.0,416.0
59.0,228.0,69.0,41.0,22.0
82.0,326.0,103.0,115.0,148.0
699.0,273.0,68.0,64.0,29.0
73.0,494.0,124.0,290.0,260.0
24.0,167.0,24.0,25.0,8.0
98.0,241.0,139.0,367.0,289.0
192.0,178.0,164.0,30.0,369.0
683.0,647.0,265.0,367.0,283.0
27.0,580.0,783.0,558.0,963.0
91.0,135.0,41.0,18.0,11.0
93.0,106.0,42.0,8.0,8.0
28.0,240.0,33.0,47.0,6.0
62.0,353.0,72.0,81.0,42.0
49.0,282.0,58.0,72.0,31.0
28.0,661.0,30.0,618.0,8.0
70.0,304.0,84.0,88.0,76.0
58.0,228.0,59.0,41.0,22.0
77.0,449.0,100.0,226.0,123.0
294.0,308.0,124.0,93.0,89.0
92.0,252.0,62.0,66.0,30.0
71.0,361.0,86.0,195.0,118.0
53.0,165.0,60.0,23.0,26.0
82.0,265.0,63.0,62.0,28.0
59.0,306.0,69.0,80.0,35.0
126.0,173.0,48.0,27.0,18.0
165.0,474.0,151.0,286.0,266.0
64.0,304.0,72.0,88.0,41.0
64.0,314.0,76.0,100.0,49.0
82.0,319.0,121.0,130.0,181.0
279.0,351.0,298.0,138.0,119.0
64.0,346.0,74.0,80.0,35.0
487.0,171.0,537.0,841.0,722.0
70.0,330.0,84.0,118.0,76.0
34.0,265.0,63.0,62.0,29.0
60.0,135.0,71.0,83.0,36.0
49.0,247.0,55.0,43.0,22.0
71.0,313.0,86.0,102.0,53.0
28.0,165.0,27.0,23.0,7.0
433.0,940.0,526.0,841.0,722.0
59.0,151.0,65.0,30.0,32.0
33.0,146.0,41.0,22.0,14.0
92.0,438.0,120.0,214.0,177.0
40.0,240.0,48.0,47.0,18.0
82.0,283.0,99.0,76.0,128.0
213.0,247.0,225.0,50.0,26.0
45.0,197.0,55.0,36.0,20.0
999.0,164.0,999.0,30.0,999.0
93.0,518.0,124.0,497.0,369.0
427.0,999.0,526.0,999.0,657.0
133.0,317.0,72.0,102.0,50.0
49.0,940.0,58.0,56.0,24.0
999.0,160.0,999.0,18.0,999.0
59.0,317.0,66.0,72.0,31.0
49.0,236.0,57.0,44.0,24.0
99.0,406.0,105.0,204.0,154.0
98.0,236.0,56.0,44.0,23.0
421.0,319.0,78.0,102.0,60.0
64.0,296.0,68.0,81.0,35.0
80.0,348.0,93.0,135.0,99.0
315.0,14.0,72.0,36.0,20.0
128.0,116.0,200.0,558.0,431.0
315.0,437.0,367.0,373.0,613.0
80.0,353.0,99.0,148.0,128.0
31.0,140.0,39.0,19.0,10.0
20.0,240.0,99.0,153.0,124.0
128.0,248.0,151.0,373.0,303.0
166.0,302.0,124.0,81.0,35.0
24.0,260.0,24.0,13.0,7.0
47.0,228.0,55.0,40.0,22.0
59.0,292.0,69.0,79.0,33.0
206.0,296.0,226.0,77.0,33.0
64.0,314.0,74.0,100.0,47.0
27.0,354.0,30.0,150.0,128.0
29.0,226.0,33.0,37.0,8.0
42.0,178.0,55.0,30.0,23.0
63.0,312.0,72.0,93.0,42.0
27.0,296.0,24.0,2.0,4.0
102.0,517.0,153.0,417.0,344.0
39.0,248.0,57.0,51.0,24.0
80.0,268.0,99.0,62.0,128.0
31.0,236.0,39.0,44.0,10.0
54.0,273.0,60.0,66.0,26.0
54.0,273.0,61.0,66.0,28.0
69.0,330.0,89.0,117.0,76.0
82.0,236.0,103.0,45.0,157.0
552.0,433.0,324.0,50.0,623.0
45.0,217.0,55.0,37.0,21.0
59.0,282.0,67.0,72.0,31.0
128.0,156.0,157.0,576.0,368.0
35.0,146.0,45.0,22.0,13.0
487.0,289.0,537.0,79.0,34.0
683.0,292.0,514.0,861.0,716.0
40.0,193.0,51.0,34.0,20.0
315.0,297.0,86.0,79.0,38.0
91.0,347.0,114.0,223.0,174.0
59.0,296.0,68.0,81.0,33.0
20.0,140.0,58.0,22.0,13.0
43.0,197.0,51.0,34.0,20.0
208.0,0.0,48.0,22.0,14.0
206.0,480.0,225.0,367.0,429.0
140.0,319.0,175.0,102.0,53.0
100.0,283.0,152.0,70.0,32.0
61.0,232.0,66.0,70.0,31.0
35.0,160.0,45.0,22.0,15.0
28.0,437.0,84.0,121.0,76.0
50.0,228.0,56.0,41.0,22.0
43.0,314.0,73.0,100.0,47.0
215.0,999.0,291.0,999.0,657.0
45.0,240.0,61.0,37.0,21.0
206.0,386.0,225.0,226.0,181.0
58.0,265.0,63.0,62.0,28.0
133.0,528.0,175.0,538.0,416.0
49.0,268.0,56.0,36.0,24.0
106.0,482.0,153.0,376.0,334.0
98.0,433.0,147.0,290.0,266.0
48.0,228.0,56.0,41.0,22.0
256.0,122.0,70.0,77.0,36.0
49.0,164.0,57.0,23.0,24.0
59.0,296.0,69.0,82.0,35.0
70.0,312.0,84.0,117.0,76.0
38.0,151.0,48.0,22.0,16.0
38.0,173.0,49.0,28.0,18.0
328.0,226.0,480.0,841.0,613.0
70.0,284.0,84.0,76.0,36.0
371.0,518.0,226.0,373.0,481.0
43.0,236.0,52.0,44.0,24.0
62.0,292.0,69.0,79.0,33.0
208.0,312.0,151.0,367.0,303.0
206.0,650.0,224.0,589.0,453.0
102.0,354.0,153.0,150.0,148.0
40.0,308.0,73.0,100.0,44.0
59.0,273.0,66.0,67.0,31.0
84.0,273.0,105.0,64.0,148.0
77.0,353.0,147.0,150.0,123.0
90.0,283.0,107.0,72.0,32.0
45.0,205.0,55.0,36.0,20.0
99.0,106.0,116.0,223.0,177.0
33.0,156.0,42.0,22.0,11.0
131.0,296.0,69.0,80.0,35.0
54.0,265.0,59.0,52.0,25.0
165.0,173.0,175.0,81.0,35.0
487.0,528.0,537.0,538.0,722.0
63.0,191.0,41.0,22.0,12.0
41.0,164.0,50.0,23.0,15.0
28.0,122.0,27.0,17.0,7.0
206.0,647.0,225.0,622.0,481.0
61.0,301.0,71.0,88.0,37.0
427.0,343.0,84.0,130.0,81.0
91.0,163.0,116.0,22.0,12.0
81.0,354.0,99.0,152.0,128.0
955.0,226.0,55.0,52.0,24.0
51.0,247.0,59.0,50.0,25.0
43.0,205.0,52.0,34.0,20.0
197.0,528.0,200.0,538.0,429.0
28.0,89.0,24.0,3.0,7.0
71.0,343.0,85.0,130.0,99.0
43.0,223.0,52.0,37.0,21.0
98.0,339.0,137.0,125.0,96.0
34.0,299.0,69.0,83.0,35.0
71.0,240.0,85.0,47.0,24.0
72.0,165.0,86.0,23.0,99.0
197.0,437.0,114.0,214.0,151.0
279.0,226.0,298.0,38.0,24.0
28.0,171.0,56.0,30.0,19.0
42.0,226.0,52.0,37.0,20.0
699.0,304.0,728.0,88.0,37.0
82.0,632.0,101.0,558.0,429.0
42.0,284.0,68.0,77.0,33.0
433.0,268.0,526.0,861.0,716.0
50.0,237.0,57.0,45.0,24.0
65.0,308.0,78.0,90.0,40.0
82.0,148.0,61.0,22.0,15.0
63.0,273.0,73.0,66.0,35.0
183.0,506.0,189.0,386.0,331.0
433.0,308.0,526.0,118.0,78.0
78.0,353.0,90.0,138.0,118.0
35.0,226.0,44.0,22.0,14.0
294.0,282.0,73.0,72.0,43.0
383.0,494.0,490.0,2.0,4.0
92.0,122.0,54.0,36.0,20.0
35.0,236.0,44.0,44.0,23.0
61.0,303.0,71.0,88.0,37.0
58.0,241.0,63.0,62.0,29.0
328.0,510.0,470.0,226.0,266.0
33.0,146.0,41.0,20.0,11.0
160.0,268.0,164.0,286.0,368.0
84.0,325.0,480.0,125.0,96.0
29.0,163.0,36.0,8.0,8.0
102.0,517.0,151.0,373.0,303.0
64.0,297.0,74.0,80.0,35.0
59.0,282.0,66.0,72.0,31.0
216.0,160.0,48.0,22.0,15.0
98.0,292.0,68.0,79.0,35.0
192.0,335.0,84.0,66.0,76.0
54.0,165.0,44.0,22.0,14.0
102.0,528.0,152.0,468.0,369.0
208.0,313.0,78.0,100.0,49.0
130.0,480.0,155.0,428.0,361.0
100.0,351.0,149.0,137.0,283.0
421.0,167.0,514.0,25.0,17.0
38.0,252.0,62.0,62.0,29.0
50.0,236.0,58.0,44.0,24.0
54.0,308.0,72.0,90.0,41.0
40.0,122.0,48.0,10.0,18.0
61.0,438.0,71.0,222.0,38.0
35.0,122.0,44.0,18.0,10.0
487.0,273.0,526.0,57.0,477.0
59.0,296.0,69.0,81.0,35.0
48.0,228.0,56.0,41.0,22.0
49.0,240.0,57.0,47.0,24.0
53.0,247.0,60.0,58.0,26.0
77.0,284.0,89.0,131.0,110.0
256.0,999.0,514.0,999.0,657.0
102.0,353.0,152.0,150.0,303.0
84.0,437.0,103.0,222.0,141.0
421.0,122.0,237.0,17.0,11.0
45.0,222.0,55.0,37.0,21.0
45.0,221.0,73.0,41.0,22.0
35.0,252.0,45.0,52.0,25.0
285.0,171.0,367.0,62.0,613.0
552.0,330.0,48.0,88.0,15.0
71.0,354.0,85.0,130.0,78.0
49.0,165.0,54.0,36.0,20.0
555.0,480.0,709.0,366.0,926.0
73.0,347.0,87.0,133.0,107.0
59.0,252.0,78.0,52.0,25.0
58.0,308.0,63.0,58.0,26.0
46.0,223.0,55.0,37.0,22.0
692.0,237.0,728.0,22.0,963.0
190.0,437.0,116.0,214.0,173.0
205.0,140.0,44.0,22.0,14.0
24.0,375.0,24.0,223.0,477.0
91.0,314.0,77.0,100.0,50.0
59.0,284.0,66.0,70.0,31.0
60.0,299.0,71.0,83.0,36.0
35.0,282.0,44.0,72.0,32.0
29.0,303.0,70.0,88.0,36.0
40.0,165.0,48.0,23.0,15.0
59.0,296.0,69.0,81.0,35.0
256.0,433.0,20.0,2.0,3.0
32.0,339.0,39.0,125.0,89.0
35.0,171.0,44.0,26.0,14.0
69.0,312.0,96.0,97.0,120.0
98.0,469.0,139.0,286.0,260.0
47.0,282.0,56.0,70.0,35.0
71.0,301.0,70.0,83.0,36.0
54.0,317.0,60.0,58.0,26.0
95.0,163.0,45.0,22.0,14.0
49.0,248.0,59.0,51.0,25.0
82.0,296.0,60.0,62.0,26.0
60.0,386.0,71.0,173.0,64.0
54.0,122.0,58.0,13.0,24.0
28.0,181.0,33.0,2.0,8.0
69.0,312.0,76.0,97.0,44.0
67.0,265.0,78.0,62.0,32.0
27.0,589.0,182.0,558.0,431.0
91.0,163.0,120.0,22.0,13.0
62.0,306.0,72.0,88.0,40.0
24.0,146.0,24.0,20.0,7.0
80.0,366.0,86.0,131.0,101.0
32.0,148.0,40.0,22.0,14.0
38.0,167.0,48.0,25.0,17.0
683.0,223.0,52.0,37.0,22.0
59.0,167.0,34.0,18.0,8.0
82.0,312.0,103.0,168.0,118.0
43.0,181.0,51.0,25.0,17.0
78.0,353.0,90.0,137.0,118.0
61.0,337.0,71.0,88.0,38.0
48.0,205.0,56.0,36.0,23.0
71.0,330.0,85.0,118.0,78.0
91.0,437.0,116.0,222.0,173.0
34.0,116.0,44.0,13.0,8.0
80.0,353.0,93.0,150.0,124.0
49.0,165.0,58.0,56.0,24.0
80.0,308.0,99.0,93.0,124.0
35.0,122.0,44.0,18.0,11.0
51.0,240.0,59.0,47.0,25.0
59.0,296.0,69.0,81.0,35.0
98.0,188.0,54.0,36.0,20.0
692.0,301.0,60.0,83.0,26.0
71.0,330.0,84.0,117.0,76.0
91.0,438.0,123.0,222.0,174.0
31.0,339.0,40.0,18.0,11.0
23.0,205.0,24.0,36.0,8.0
79.0,354.0,92.0,148.0,119.0
49.0,247.0,57.0,50.0,24.0
21.0,181.0,24.0,2.0,6.0
63.0,284.0,72.0,34.0,41.0
39.0,165.0,48.0,23.0,16.0
59.0,139.0,66.0,18.0,11.0
59.0,140.0,66.0,861.0,274.0
72.0,397.0,114.0,195.0,154.0
99.0,302.0,0.0,2.0,0.0
489.0,319.0,51.0,130.0,101.0
100.0,260.0,149.0,62.0,44.0
692.0,528.0,822.0,538.0,416.0
33.0,140.0,42.0,19.0,11.0
24.0,165.0,24.0,22.0,7.0
54.0,232.0,60.0,62.0,26.0
43.0,273.0,52.0,64.0,18.0
27.0,226.0,54.0,37.0,20.0
90.0,343.0,105.0,132.0,155.0
213.0,520.0,181.0,538.0,416.0
190.0,469.0,126.0,286.0,222.0
78.0,474.0,90.0,309.0,118.0
100.0,517.0,155.0,428.0,361.0
28.0,296.0,27.0,3.0,7.0
683.0,519.0,709.0,36.0,20.0
29.0,111.0,36.0,10.0,11.0
91.0,348.0,116.0,135.0,109.0
37.0,248.0,41.0,52.0,25.0
29.0,138.0,36.0,19.0,11.0
20.0,14.0,20.0,1.0,0.0
183.0,518.0,181.0,538.0,416.0
70.0,312.0,84.0,100.0,76.0
21.0,76.0,22.0,2.0,4.0
96.0,437.0,107.0,214.0,155.0
131.0,506.0,157.0,373.0,368.0
71.0,268.0,85.0,62.0,29.0
383.0,236.0,490.0,44.0,24.0
160.0,319.0,145.0,102.0,36.0
80.0,292.0,99.0,133.0,128.0
49.0,151.0,57.0,43.0,23.0
29.0,528.0,43.0,36.0,24.0
166.0,589.0,175.0,550.0,417.0
315.0,650.0,226.0,589.0,481.0
65.0,283.0,78.0,72.0,31.0
58.0,236.0,56.0,44.0,24.0
231.0,122.0,27.0,17.0,7.0
328.0,163.0,470.0,30.0,602.0
59.0,313.0,69.0,80.0,35.0
130.0,215.0,244.0,22.0,509.0
77.0,116.0,24.0,2.0,6.0
45.0,308.0,55.0,45.0,21.0
93.0,248.0,74.0,22.0,13.0
45.0,217.0,55.0,37.0,21.0
40.0,273.0,68.0,77.0,32.0
82.0,326.0,101.0,110.0,141.0
49.0,226.0,58.0,38.0,24.0
43.0,236.0,56.0,44.0,24.0
47.0,647.0,54.0,36.0,20.0
71.0,283.0,103.0,79.0,35.0
49.0,240.0,57.0,47.0,24.0
90.0,236.0,107.0,44.0,148.0
77.0,347.0,88.0,133.0,107.0
80.0,366.0,96.0,153.0,123.0
78.0,353.0,90.0,148.0,118.0
100.0,506.0,149.0,376.0,303.0
40.0,221.0,48.0,25.0,18.0
48.0,228.0,56.0,41.0,22.0
100.0,265.0,151.0,62.0,303.0
59.0,296.0,70.0,83.0,36.0
84.0,386.0,103.0,173.0,148.0
20.0,228.0,52.0,36.0,20.0
42.0,146.0,41.0,20.0,11.0
213.0,217.0,59.0,37.0,21.0
197.0,312.0,189.0,100.0,53.0
91.0,247.0,114.0,50.0,14.0
23.0,312.0,24.0,100.0,49.0
130.0,308.0,151.0,102.0,53.0
80.0,171.0,96.0,41.0,23.0
102.0,171.0,147.0,23.0,15.0
206.0,153.0,225.0,36.0,21.0
78.0,312.0,90.0,102.0,118.0
29.0,319.0,48.0,102.0,53.0
683.0,228.0,728.0,37.0,21.0
59.0,308.0,69.0,80.0,33.0
59.0,193.0,66.0,30.0,19.0
28.0,303.0,78.0,88.0,37.0
63.0,335.0,60.0,118.0,78.0
50.0,273.0,58.0,64.0,24.0
64.0,284.0,72.0,76.0,44.0
100.0,167.0,149.0,25.0,17.0
45.0,273.0,55.0,22.0,26.0
98.0,404.0,145.0,226.0,266.0
59.0,265.0,63.0,62.0,29.0
328.0,217.0,470.0,81.0,81.0
47.0,236.0,55.0,44.0,22.0
57.0,335.0,137.0,118.0,78.0
315.0,469.0,124.0,286.0,222.0
64.0,139.0,41.0,19.0,11.0
91.0,301.0,107.0,83.0,155.0
43.0,163.0,52.0,19.0,11.0
70.0,330.0,84.0,118.0,76.0
78.0,353.0,90.0,143.0,118.0
208.0,528.0,181.0,538.0,416.0
61.0,303.0,71.0,88.0,37.0
28.0,138.0,33.0,8.0,8.0
20.0,0.0,9.0,0.0,0.0
33.0,163.0,44.0,22.0,14.0
489.0,193.0,52.0,34.0,20.0
71.0,215.0,86.0,34.0,20.0
91.0,433.0,114.0,213.0,170.0
80.0,353.0,99.0,143.0,128.0
50.0,329.0,58.0,118.0,25.0
45.0,165.0,55.0,25.0,17.0
82.0,160.0,105.0,24.0,155.0
63.0,283.0,72.0,72.0,32.0
215.0,517.0,224.0,417.0,344.0
71.0,314.0,86.0,100.0,50.0
45.0,217.0,55.0,37.0,21.0
160.0,282.0,74.0,62.0,81.0
33.0,232.0,50.0,30.0,19.0
81.0,296.0,99.0,153.0,124.0
35.0,138.0,45.0,13.0,16.0
70.0,330.0,84.0,117.0,76.0
20.0,0.0,9.0,0.0,0.0
95.0,386.0,123.0,173.0,194.0
78.0,353.0,90.0,143.0,118.0
43.0,191.0,116.0,213.0,173.0
59.0,282.0,66.0,72.0,31.0
64.0,301.0,74.0,83.0,36.0
49.0,242.0,57.0,47.0,24.0
487.0,78.0,537.0,2.0,722.0
53.0,173.0,59.0,28.0,18.0
38.0,240.0,56.0,47.0,24.0
82.0,140.0,42.0,19.0,11.0
59.0,433.0,55.0,213.0,22.0
955.0,252.0,58.0,58.0,26.0
165.0,138.0,59.0,18.0,10.0
0.0,76.0,0.0,2.0,0.0
71.0,228.0,86.0,59.0,26.0
42.0,222.0,50.0,30.0,19.0
80.0,474.0,100.0,110.0,128.0
285.0,236.0,74.0,44.0,22.0
102.0,0.0,145.0,0.0,266.0
59.0,247.0,62.0,50.0,24.0
47.0,222.0,55.0,36.0,22.0
58.0,306.0,69.0,90.0,33.0
84.0,437.0,99.0,213.0,128.0
192.0,296.0,200.0,80.0,429.0
131.0,518.0,156.0,417.0,417.0
100.0,252.0,149.0,56.0,287.0
208.0,289.0,89.0,83.0,36.0
53.0,248.0,59.0,52.0,25.0
552.0,122.0,470.0,17.0,8.0
29.0,171.0,48.0,30.0,18.0
49.0,240.0,57.0,47.0,24.0
96.0,347.0,124.0,353.0,205.0
427.0,940.0,537.0,841.0,722.0
216.0,165.0,277.0,24.0,368.0
34.0,165.0,44.0,24.0,15.0
160.0,632.0,164.0,558.0,369.0
50.0,197.0,58.0,152.0,99.0
62.0,296.0,72.0,81.0,35.0
78.0,255.0,90.0,153.0,123.0
59.0,337.0,69.0,88.0,37.0
65.0,153.0,44.0,22.0,13.0
205.0,438.0,103.0,226.0,157.0
28.0,116.0,33.0,17.0,8.0
186.0,330.0,143.0,88.0,37.0
205.0,589.0,208.0,558.0,431.0
80.0,319.0,99.0,152.0,124.0
49.0,236.0,58.0,44.0,24.0
131.0,528.0,149.0,538.0,287.0
206.0,314.0,224.0,100.0,53.0
63.0,351.0,78.0,138.0,53.0
82.0,228.0,56.0,41.0,22.0
49.0,438.0,58.0,213.0,24.0
92.0,116.0,120.0,2.0,283.0
52.0,283.0,59.0,72.0,26.0
49.0,292.0,55.0,80.0,35.0
98.0,178.0,224.0,30.0,8.0
72.0,339.0,86.0,125.0,101.0
256.0,518.0,153.0,428.0,361.0
92.0,353.0,124.0,143.0,118.0
39.0,171.0,48.0,25.0,17.0
28.0,330.0,33.0,7.0,7.0
35.0,135.0,44.0,22.0,14.0
47.0,226.0,55.0,38.0,22.0
35.0,167.0,44.0,25.0,14.0
77.0,353.0,89.0,143.0,110.0
40.0,242.0,49.0,50.0,11.0
91.0,217.0,54.0,37.0,21.0
48.0,228.0,56.0,41.0,22.0
82.0,494.0,86.0,67.0,31.0
51.0,240.0,59.0,47.0,25.0
63.0,302.0,71.0,88.0,38.0
71.0,386.0,85.0,173.0,141.0
128.0,482.0,152.0,367.0,287.0
31.0,173.0,50.0,30.0,19.0
67.0,346.0,78.0,131.0,60.0
28.0,122.0,33.0,3.0,8.0
60.0,301.0,71.0,83.0,36.0
126.0,236.0,153.0,44.0,303.0
699.0,301.0,69.0,83.0,36.0
80.0,313.0,76.0,100.0,49.0
186.0,226.0,36.0,36.0,20.0
43.0,223.0,72.0,43.0,42.0
34.0,0.0,43.0,0.0,11.0
57.0,296.0,66.0,81.0,32.0
21.0,25.0,20.0,2.0,3.0
63.0,240.0,55.0,81.0,22.0
130.0,284.0,156.0,376.0,364.0
96.0,191.0,143.0,37.0,21.0
43.0,172.0,52.0,27.0,10.0
99.0,506.0,151.0,367.0,303.0
140.0,517.0,164.0,428.0,361.0
28.0,106.0,27.0,7.0,7.0
165.0,178.0,157.0,861.0,369.0
54.0,273.0,58.0,38.0,21.0
28.0,282.0,68.0,77.0,33.0
0.0,296.0,0.0,70.0,0.0
73.0,289.0,87.0,77.0,33.0
59.0,252.0,69.0,56.0,35.0
91.0,228.0,116.0,41.0,174.0
50.0,278.0,58.0,52.0,25.0
65.0,296.0,77.0,83.0,36.0
205.0,354.0,87.0,137.0,110.0
279.0,289.0,298.0,753.0,579.0
31.0,165.0,36.0,23.0,8.0
81.0,406.0,107.0,204.0,157.0
38.0,163.0,45.0,22.0,14.0
23.0,181.0,50.0,36.0,20.0
45.0,139.0,52.0,36.0,20.0
59.0,167.0,48.0,25.0,17.0
93.0,165.0,27.0,23.0,8.0
63.0,296.0,72.0,81.0,36.0
63.0,165.0,71.0,24.0,16.0
57.0,301.0,70.0,83.0,36.0
71.0,197.0,89.0,36.0,20.0
100.0,247.0,149.0,50.0,24.0
50.0,519.0,58.0,56.0,26.0
45.0,76.0,55.0,2.0,21.0
93.0,353.0,90.0,143.0,118.0
54.0,273.0,60.0,57.0,26.0
99.0,437.0,126.0,222.0,157.0
49.0,240.0,57.0,47.0,24.0
128.0,438.0,155.0,222.0,174.0
126.0,510.0,153.0,386.0,334.0
63.0,308.0,72.0,93.0,41.0
40.0,337.0,48.0,52.0,25.0
91.0,366.0,87.0,137.0,110.0
38.0,164.0,47.0,23.0,15.0
62.0,319.0,73.0,70.0,43.0
487.0,580.0,175.0,550.0,386.0
79.0,433.0,92.0,202.0,118.0
59.0,302.0,69.0,87.0,35.0
49.0,273.0,56.0,64.0,23.0
190.0,528.0,182.0,538.0,416.0
63.0,301.0,74.0,83.0,36.0
92.0,151.0,120.0,19.0,11.0
42.0,165.0,50.0,30.0,19.0
216.0,308.0,78.0,100.0,47.0
96.0,438.0,114.0,222.0,174.0
33.0,236.0,41.0,44.0,11.0
29.0,140.0,40.0,19.0,11.0
61.0,330.0,85.0,118.0,78.0
35.0,252.0,60.0,52.0,26.0
28.0,0.0,22.0,2.0,4.0
206.0,181.0,226.0,622.0,481.0
98.0,474.0,139.0,290.0,260.0
59.0,283.0,67.0,72.0,32.0
35.0,140.0,44.0,19.0,11.0
47.0,25.0,20.0,2.0,3.0
59.0,278.0,66.0,67.0,22.0
51.0,248.0,59.0,52.0,25.0
77.0,353.0,88.0,143.0,118.0
371.0,346.0,480.0,131.0,623.0
46.0,284.0,45.0,93.0,42.0
91.0,354.0,59.0,52.0,25.0
861.0,474.0,145.0,290.0,222.0
82.0,326.0,103.0,10.0,157.0
67.0,122.0,77.0,23.0,19.0
37.0,178.0,50.0,30.0,19.0
71.0,347.0,84.0,168.0,50.0
71.0,353.0,86.0,131.0,99.0
69.0,205.0,55.0,36.0,22.0
37.0,111.0,52.0,36.0,20.0
98.0,296.0,99.0,82.0,128.0
59.0,302.0,69.0,87.0,36.0
208.0,146.0,226.0,622.0,509.0
29.0,116.0,34.0,18.0,8.0
62.0,163.0,73.0,22.0,16.0
21.0,482.0,20.0,2.0,3.0
82.0,361.0,99.0,138.0,115.0
231.0,205.0,151.0,36.0,303.0
63.0,330.0,85.0,118.0,76.0
21.0,165.0,20.0,23.0,1.0
28.0,353.0,103.0,143.0,157.0
21.0,302.0,22.0,93.0,60.0
20.0,122.0,24.0,2.0,3.0
294.0,347.0,137.0,132.0,105.0
59.0,308.0,71.0,90.0,38.0
82.0,661.0,103.0,376.0,303.0
43.0,228.0,52.0,36.0,20.0
86.0,354.0,93.0,151.0,123.0
49.0,247.0,58.0,51.0,26.0
49.0,247.0,58.0,50.0,24.0
98.0,520.0,139.0,428.0,260.0
41.0,178.0,50.0,30.0,19.0
77.0,330.0,71.0,118.0,34.0
60.0,301.0,71.0,3.0,26.0
256.0,589.0,225.0,558.0,431.0
35.0,163.0,44.0,22.0,13.0
54.0,273.0,65.0,66.0,30.0
131.0,519.0,182.0,538.0,417.0
34.0,153.0,43.0,22.0,12.0
63.0,299.0,72.0,90.0,40.0
39.0,167.0,48.0,25.0,17.0
37.0,223.0,52.0,37.0,21.0
328.0,139.0,470.0,19.0,623.0
166.0,228.0,152.0,41.0,222.0
34.0,164.0,48.0,23.0,18.0
84.0,278.0,27.0,1.0,7.0
38.0,233.0,40.0,41.0,11.0
98.0,255.0,151.0,367.0,289.0
128.0,164.0,165.0,23.0,33.0
43.0,232.0,51.0,36.0,20.0
100.0,282.0,149.0,79.0,33.0
61.0,167.0,71.0,25.0,38.0
100.0,265.0,145.0,62.0,613.0
40.0,217.0,55.0,37.0,21.0
20.0,76.0,27.0,2.0,8.0
29.0,289.0,57.0,50.0,24.0
28.0,167.0,27.0,22.0,14.0
186.0,520.0,181.0,538.0,416.0
131.0,519.0,157.0,497.0,368.0
61.0,299.0,71.0,88.0,37.0
82.0,197.0,121.0,36.0,19.0
131.0,301.0,156.0,386.0,364.0
72.0,273.0,86.0,115.0,64.0
78.0,517.0,90.0,428.0,361.0
43.0,193.0,52.0,34.0,20.0
41.0,386.0,50.0,223.0,19.0
28.0,217.0,33.0,23.0,8.0
71.0,445.0,84.0,125.0,105.0
955.0,193.0,55.0,34.0,20.0
64.0,353.0,74.0,77.0,44.0
92.0,519.0,120.0,222.0,174.0
35.0,228.0,56.0,41.0,22.0
59.0,282.0,67.0,72.0,31.0
81.0,337.0,100.0,121.0,194.0
54.0,167.0,48.0,25.0,18.0
421.0,445.0,103.0,211.0,157.0
23.0,386.0,30.0,3.0,8.0
50.0,347.0,58.0,133.0,25.0
37.0,156.0,47.0,22.0,15.0
80.0,135.0,96.0,153.0,123.0
37.0,165.0,47.0,24.0,15.0
71.0,171.0,86.0,153.0,89.0
206.0,146.0,225.0,618.0,481.0
82.0,313.0,99.0,93.0,128.0
59.0,437.0,86.0,367.0,289.0
37.0,122.0,44.0,17.0,11.0
80.0,284.0,67.0,76.0,30.0
99.0,228.0,151.0,353.0,287.0
102.0,386.0,143.0,290.0,260.0
206.0,236.0,224.0,47.0,154.0
27.0,188.0,20.0,2.0,3.0
999.0,589.0,999.0,558.0,999.0
54.0,255.0,60.0,59.0,26.0
43.0,252.0,52.0,36.0,19.0
59.0,299.0,69.0,83.0,33.0
28.0,165.0,48.0,23.0,15.0
29.0,151.0,44.0,22.0,14.0
48.0,347.0,87.0,133.0,107.0
45.0,217.0,55.0,37.0,21.0
33.0,111.0,47.0,22.0,15.0
80.0,278.0,99.0,172.0,139.0
60.0,283.0,71.0,76.0,32.0
58.0,265.0,62.0,62.0,28.0
82.0,437.0,103.0,376.0,364.0
41.0,163.0,48.0,23.0,15.0
21.0,353.0,20.0,2.0,3.0
433.0,589.0,526.0,558.0,431.0
38.0,193.0,48.0,34.0,18.0
78.0,351.0,90.0,137.0,118.0
74.0,346.0,88.0,131.0,107.0
59.0,265.0,62.0,62.0,28.0
62.0,301.0,70.0,83.0,36.0
59.0,173.0,49.0,30.0,19.0
78.0,353.0,90.0,143.0,118.0
213.0,153.0,88.0,131.0,109.0
100.0,165.0,149.0,23.0,283.0
45.0,228.0,55.0,41.0,22.0
91.0,354.0,126.0,151.0,123.0
100.0,438.0,149.0,214.0,160.0
35.0,278.0,44.0,67.0,25.0
39.0,191.0,48.0,34.0,22.0
43.0,265.0,48.0,23.0,15.0
24.0,302.0,24.0,90.0,11.0
35.0,148.0,40.0,22.0,12.0
59.0,301.0,70.0,83.0,36.0
128.0,517.0,155.0,428.0,361.0
42.0,181.0,50.0,30.0,19.0
71.0,330.0,86.0,118.0,101.0
24.0,265.0,62.0,62.0,29.0
315.0,999.0,367.0,999.0,613.0
24.0,140.0,24.0,19.0,11.0
48.0,236.0,56.0,44.0,24.0
48.0,236.0,56.0,44.0,24.0
38.0,106.0,45.0,7.0,7.0
64.0,163.0,74.0,22.0,19.0
699.0,292.0,783.0,79.0,35.0
