82.0,146.0,103.0,22.0,151.0
59.0,304.0,70.0,83.0,36.0
40.0,146.0,48.0,20.0,18.0
552.0,335.0,85.0,118.0,78.0
34.0,329.0,149.0,117.0,76.0
45.0,153.0,55.0,30.0,19.0
98.0,268.0,139.0,79.0,260.0
91.0,25.0,78.0,79.0,34.0
60.0,139.0,71.0,19.0,11.0
41.0,217.0,50.0,37.0,20.0
29.0,296.0,66.0,72.0,31.0
69.0,348.0,87.0,135.0,109.0
0.0,296.0,0.0,81.0,0.0
80.0,335.0,85.0,118.0,78.0
100.0,304.0,151.0,618.0,481.0
41.0,178.0,50.0,30.0,19.0
208.0,661.0,237.0,589.0,481.0
33.0,163.0,44.0,22.0,12.0
106.0,404.0,153.0,309.0,331.0
91.0,404.0,114.0,213.0,170.0
206.0,289.0,224.0,72.0,89.0
99.0,138.0,145.0,19.0,8.0
71.0,296.0,50.0,62.0,19.0
692.0,178.0,50.0,30.0,19.0
54.0,236.0,56.0,44.0,24.0
96.0,116.0,123.0,2.0,194.0
82.0,437.0,101.0,214.0,157.0
70.0,330.0,84.0,118.0,64.0
58.0,273.0,71.0,66.0,30.0
421.0,242.0,537.0,211.0,722.0
86.0,273.0,103.0,373.0,303.0
61.0,306.0,71.0,88.0,37.0
61.0,273.0,71.0,66.0,30.0
487.0,433.0,537.0,211.0,722.0
91.0,330.0,78.0,117.0,89.0
205.0,226.0,224.0,37.0,21.0
421.0,282.0,92.0,589.0,119.0
39.0,167.0,48.0,25.0,17.0
96.0,308.0,72.0,93.0,41.0
49.0,221.0,55.0,37.0,21.0
65.0,319.0,78.0,102.0,43.0
62.0,301.0,71.0,88.0,37.0
190.0,580.0,181.0,550.0,429.0
23.0,330.0,24.0,132.0,105.0
427.0,647.0,604.0,585.0,716.0
43.0,284.0,65.0,70.0,31.0
487.0,528.0,537.0,538.0,722.0
29.0,247.0,47.0,22.0,15.0
50.0,0.0,40.0,18.0,11.0
77.0,329.0,116.0,226.0,181.0
92.0,517.0,155.0,428.0,361.0
65.0,160.0,78.0,7.0,7.0
52.0,273.0,59.0,64.0,28.0
51.0,226.0,59.0,38.0,26.0
93.0,278.0,123.0,67.0,194.0
40.0,347.0,48.0,204.0,18.0
102.0,517.0,175.0,417.0,417.0
555.0,221.0,709.0,40.0,24.0
59.0,178.0,66.0,30.0,31.0
95.0,474.0,124.0,192.0,205.0
58.0,165.0,63.0,23.0,36.0
131.0,278.0,157.0,118.0,368.0
59.0,289.0,69.0,80.0,35.0
61.0,304.0,71.0,88.0,37.0
78.0,438.0,116.0,222.0,174.0
43.0,236.0,57.0,44.0,24.0
28.0,173.0,33.0,25.0,17.0
69.0,167.0,52.0,25.0,17.0
197.0,354.0,181.0,151.0,120.0
23.0,14.0,20.0,2.0,3.0
45.0,237.0,57.0,44.0,24.0
35.0,167.0,44.0,25.0,17.0
49.0,265.0,58.0,57.0,26.0
43.0,205.0,52.0,36.0,20.0
91.0,406.0,114.0,204.0,155.0
71.0,111.0,85.0,8.0,60.0
91.0,181.0,114.0,30.0,96.0
64.0,273.0,103.0,66.0,30.0
32.0,282.0,40.0,70.0,31.0
34.0,325.0,87.0,115.0,107.0
216.0,308.0,67.0,93.0,32.0
61.0,406.0,72.0,18.0,38.0
78.0,438.0,90.0,222.0,110.0
192.0,178.0,189.0,30.0,19.0
38.0,153.0,48.0,23.0,15.0
766.0,193.0,52.0,36.0,20.0
71.0,304.0,85.0,88.0,37.0
24.0,76.0,34.0,2.0,8.0
256.0,647.0,604.0,589.0,926.0
59.0,343.0,69.0,82.0,35.0
28.0,302.0,69.0,87.0,36.0
999.0,282.0,999.0,70.0,999.0
38.0,205.0,48.0,36.0,22.0
49.0,178.0,50.0,30.0,19.0
999.0,647.0,999.0,576.0,999.0
28.0,188.0,51.0,3.0,7.0
64.0,284.0,76.0,76.0,32.0
59.0,278.0,65.0,66.0,30.0
102.0,351.0,153.0,367.0,344.0
61.0,297.0,71.0,82.0,36.0
59.0,301.0,70.0,90.0,40.0
59.0,301.0,66.0,83.0,36.0
59.0,297.0,72.0,82.0,41.0
47.0,226.0,55.0,38.0,22.0
206.0,326.0,226.0,618.0,481.0
197.0,25.0,200.0,2.0,3.0
100.0,494.0,149.0,367.0,289.0
60.0,297.0,71.0,83.0,36.0
28.0,165.0,52.0,36.0,20.0
160.0,232.0,151.0,373.0,303.0
24.0,240.0,24.0,22.0,14.0
63.0,302.0,72.0,87.0,36.0
63.0,308.0,72.0,90.0,40.0
100.0,76.0,151.0,353.0,287.0
41.0,312.0,50.0,30.0,19.0
131.0,351.0,156.0,138.0,364.0
93.0,438.0,121.0,226.0,181.0
231.0,306.0,157.0,88.0,368.0
71.0,346.0,85.0,131.0,99.0
27.0,482.0,124.0,353.0,205.0
206.0,167.0,226.0,121.0,22.0
54.0,240.0,57.0,47.0,24.0
31.0,273.0,65.0,64.0,32.0
28.0,78.0,33.0,2.0,8.0
70.0,347.0,84.0,133.0,81.0
73.0,292.0,69.0,79.0,34.0
46.0,240.0,57.0,47.0,24.0
999.0,226.0,999.0,37.0,999.0
692.0,122.0,147.0,18.0,11.0
63.0,289.0,74.0,79.0,32.0
64.0,469.0,143.0,290.0,260.0
50.0,140.0,52.0,37.0,21.0
206.0,247.0,226.0,36.0,128.0
46.0,221.0,55.0,37.0,21.0
82.0,193.0,103.0,34.0,20.0
315.0,999.0,277.0,999.0,657.0
59.0,265.0,62.0,62.0,28.0
49.0,252.0,56.0,56.0,24.0
59.0,278.0,66.0,70.0,31.0
20.0,236.0,60.0,44.0,26.0
231.0,241.0,45.0,2.0,6.0
65.0,241.0,77.0,70.0,31.0
67.0,386.0,99.0,173.0,128.0
59.0,330.0,65.0,118.0,50.0
54.0,148.0,44.0,22.0,13.0
24.0,156.0,24.0,22.0,14.0
62.0,397.0,72.0,132.0,41.0
51.0,242.0,59.0,52.0,25.0
71.0,337.0,85.0,118.0,78.0
100.0,303.0,147.0,153.0,274.0
21.0,228.0,56.0,41.0,22.0
59.0,296.0,69.0,79.0,33.0
96.0,517.0,145.0,428.0,364.0
27.0,178.0,34.0,18.0,8.0
71.0,343.0,85.0,152.0,124.0
59.0,296.0,69.0,81.0,8.0
38.0,151.0,48.0,22.0,15.0
74.0,193.0,52.0,34.0,20.0
95.0,351.0,123.0,137.0,194.0
63.0,191.0,67.0,34.0,20.0
78.0,346.0,92.0,153.0,120.0
197.0,226.0,291.0,90.0,567.0
35.0,156.0,45.0,22.0,13.0
48.0,221.0,56.0,37.0,22.0
70.0,116.0,84.0,59.0,26.0
34.0,347.0,90.0,132.0,109.0
63.0,301.0,69.0,81.0,35.0
28.0,165.0,30.0,44.0,8.0
59.0,366.0,69.0,168.0,128.0
45.0,217.0,55.0,52.0,22.0
21.0,273.0,20.0,2.0,3.0
32.0,278.0,24.0,10.0,8.0
59.0,282.0,68.0,72.0,31.0
29.0,191.0,36.0,36.0,20.0
20.0,76.0,36.0,2.0,4.0
86.0,589.0,105.0,195.0,154.0
0.0,0.0,0.0,0.0,0.0
59.0,386.0,66.0,173.0,24.0
67.0,240.0,78.0,76.0,53.0
82.0,282.0,103.0,58.0,24.0
552.0,510.0,728.0,558.0,999.0
60.0,296.0,70.0,81.0,36.0
208.0,233.0,63.0,62.0,29.0
186.0,650.0,225.0,589.0,477.0
21.0,25.0,20.0,2.0,3.0
692.0,482.0,728.0,2.0,4.0
126.0,437.0,153.0,373.0,334.0
61.0,226.0,71.0,37.0,22.0
427.0,353.0,225.0,576.0,453.0
91.0,353.0,200.0,150.0,429.0
49.0,240.0,55.0,47.0,22.0
71.0,164.0,85.0,23.0,14.0
315.0,296.0,52.0,62.0,28.0
371.0,647.0,480.0,589.0,963.0
208.0,661.0,226.0,618.0,481.0
80.0,260.0,87.0,211.0,148.0
63.0,273.0,71.0,64.0,29.0
100.0,437.0,145.0,214.0,170.0
683.0,650.0,728.0,585.0,963.0
59.0,278.0,66.0,67.0,31.0
131.0,469.0,156.0,290.0,364.0
29.0,268.0,36.0,59.0,8.0
100.0,437.0,153.0,214.0,173.0
90.0,445.0,107.0,223.0,157.0
29.0,163.0,44.0,22.0,17.0
78.0,354.0,90.0,151.0,123.0
552.0,940.0,367.0,861.0,613.0
59.0,296.0,69.0,81.0,35.0
0.0,248.0,0.0,3.0,0.0
205.0,632.0,224.0,558.0,417.0
63.0,265.0,60.0,62.0,26.0
40.0,173.0,48.0,28.0,17.0
80.0,330.0,85.0,118.0,78.0
59.0,292.0,68.0,82.0,32.0
40.0,292.0,48.0,79.0,34.0
102.0,375.0,152.0,172.0,141.0
62.0,314.0,78.0,110.0,60.0
38.0,146.0,48.0,22.0,15.0
71.0,241.0,85.0,47.0,78.0
63.0,111.0,73.0,13.0,44.0
49.0,165.0,58.0,24.0,25.0
65.0,647.0,709.0,585.0,926.0
35.0,233.0,44.0,62.0,26.0
57.0,348.0,60.0,62.0,26.0
766.0,518.0,237.0,373.0,331.0
45.0,317.0,55.0,90.0,40.0
131.0,482.0,153.0,353.0,344.0
59.0,257.0,65.0,59.0,26.0
38.0,165.0,48.0,23.0,15.0
57.0,153.0,20.0,22.0,8.0
63.0,237.0,74.0,52.0,25.0
58.0,193.0,57.0,52.0,24.0
59.0,282.0,66.0,72.0,31.0
84.0,205.0,105.0,36.0,20.0
487.0,661.0,153.0,376.0,331.0
58.0,283.0,66.0,72.0,32.0
0.0,0.0,0.0,0.0,0.0
45.0,284.0,55.0,77.0,21.0
48.0,205.0,56.0,36.0,22.0
47.0,282.0,55.0,72.0,32.0
50.0,265.0,58.0,62.0,26.0
206.0,518.0,291.0,386.0,602.0
40.0,165.0,48.0,24.0,16.0
96.0,284.0,153.0,117.0,331.0
20.0,89.0,20.0,2.0,3.0
71.0,178.0,86.0,30.0,19.0
98.0,474.0,151.0,366.0,287.0
57.0,273.0,62.0,64.0,29.0
256.0,284.0,103.0,110.0,148.0
231.0,353.0,93.0,148.0,118.0
28.0,178.0,51.0,30.0,19.0
100.0,228.0,151.0,44.0,24.0
77.0,122.0,39.0,22.0,13.0
63.0,308.0,60.0,88.0,26.0
63.0,308.0,74.0,93.0,41.0
80.0,353.0,93.0,138.0,115.0
552.0,111.0,20.0,2.0,1.0
59.0,171.0,39.0,18.0,10.0
80.0,313.0,77.0,100.0,49.0
279.0,940.0,298.0,806.0,722.0
33.0,0.0,33.0,0.0,8.0
206.0,178.0,224.0,622.0,509.0
91.0,306.0,116.0,367.0,174.0
40.0,153.0,48.0,22.0,18.0
57.0,308.0,244.0,622.0,509.0
60.0,299.0,72.0,80.0,19.0
294.0,335.0,137.0,110.0,154.0
433.0,156.0,526.0,861.0,716.0
43.0,146.0,52.0,36.0,20.0
28.0,172.0,27.0,7.0,7.0
62.0,303.0,71.0,88.0,38.0
37.0,164.0,48.0,23.0,18.0
100.0,226.0,149.0,38.0,22.0
96.0,347.0,121.0,222.0,174.0
427.0,301.0,526.0,83.0,716.0
54.0,265.0,60.0,57.0,8.0
70.0,351.0,84.0,117.0,76.0
130.0,517.0,155.0,428.0,361.0
102.0,520.0,153.0,497.0,344.0
59.0,469.0,65.0,57.0,26.0
91.0,406.0,114.0,204.0,155.0
40.0,167.0,48.0,25.0,17.0
45.0,223.0,55.0,37.0,21.0
43.0,284.0,54.0,36.0,20.0
72.0,353.0,86.0,143.0,105.0
102.0,278.0,147.0,70.0,31.0
59.0,164.0,126.0,23.0,481.0
86.0,303.0,105.0,88.0,37.0
61.0,308.0,71.0,93.0,37.0
73.0,329.0,86.0,115.0,78.0
131.0,437.0,156.0,585.0,364.0
86.0,163.0,44.0,13.0,12.0
165.0,406.0,175.0,558.0,429.0
59.0,282.0,66.0,72.0,31.0
205.0,589.0,224.0,558.0,431.0
63.0,301.0,69.0,90.0,40.0
59.0,347.0,69.0,77.0,33.0
54.0,236.0,60.0,22.0,26.0
24.0,76.0,24.0,3.0,7.0
29.0,140.0,39.0,19.0,11.0
82.0,347.0,89.0,133.0,110.0
91.0,242.0,43.0,88.0,11.0
41.0,265.0,62.0,62.0,28.0
43.0,171.0,52.0,25.0,17.0
215.0,116.0,244.0,622.0,509.0
371.0,240.0,537.0,841.0,722.0
58.0,226.0,61.0,41.0,22.0
59.0,240.0,69.0,47.0,26.0
41.0,304.0,71.0,80.0,35.0
91.0,215.0,121.0,222.0,173.0
61.0,247.0,71.0,50.0,38.0
42.0,348.0,44.0,153.0,11.0
40.0,165.0,48.0,24.0,18.0
71.0,268.0,63.0,62.0,29.0
82.0,165.0,48.0,23.0,15.0
427.0,247.0,0.0,50.0,0.0
28.0,282.0,33.0,72.0,8.0
67.0,25.0,78.0,2.0,4.0
279.0,319.0,298.0,83.0,36.0
38.0,167.0,48.0,25.0,17.0
59.0,337.0,70.0,93.0,36.0
21.0,265.0,27.0,62.0,28.0
28.0,146.0,0.0,20.0,0.0
335.0,999.0,480.0,999.0,657.0
21.0,76.0,20.0,2.0,0.0
92.0,325.0,83.0,115.0,64.0
45.0,205.0,54.0,36.0,20.0
50.0,240.0,57.0,47.0,24.0
285.0,163.0,244.0,22.0,361.0
49.0,240.0,57.0,47.0,24.0
699.0,308.0,822.0,93.0,42.0
59.0,282.0,66.0,72.0,31.0
77.0,205.0,151.0,195.0,303.0
63.0,366.0,74.0,100.0,44.0
45.0,215.0,72.0,66.0,30.0
427.0,528.0,514.0,538.0,429.0
82.0,326.0,103.0,192.0,148.0
93.0,241.0,121.0,223.0,177.0
192.0,517.0,156.0,428.0,364.0
552.0,354.0,96.0,151.0,123.0
23.0,312.0,48.0,28.0,18.0
100.0,346.0,151.0,137.0,118.0
98.0,339.0,143.0,117.0,76.0
215.0,433.0,103.0,211.0,160.0
54.0,303.0,63.0,88.0,37.0
45.0,228.0,56.0,41.0,22.0
215.0,353.0,87.0,143.0,107.0
692.0,228.0,92.0,41.0,22.0
28.0,282.0,30.0,36.0,8.0
91.0,339.0,114.0,125.0,148.0
73.0,343.0,87.0,130.0,105.0
61.0,221.0,71.0,62.0,28.0
216.0,437.0,149.0,214.0,173.0
31.0,222.0,39.0,37.0,21.0
60.0,301.0,71.0,83.0,36.0
102.0,506.0,151.0,373.0,303.0
24.0,339.0,90.0,121.0,101.0
38.0,273.0,60.0,58.0,26.0
98.0,226.0,123.0,226.0,194.0
28.0,178.0,27.0,2.0,6.0
93.0,52.0,100.0,3.0,7.0
98.0,353.0,137.0,152.0,124.0
59.0,228.0,68.0,44.0,22.0
555.0,255.0,822.0,58.0,26.0
40.0,240.0,50.0,30.0,19.0
91.0,122.0,114.0,18.0,30.0
40.0,173.0,48.0,28.0,18.0
131.0,518.0,155.0,468.0,368.0
133.0,297.0,78.0,83.0,53.0
80.0,449.0,99.0,226.0,128.0
54.0,236.0,60.0,47.0,26.0
58.0,265.0,63.0,62.0,28.0
45.0,346.0,71.0,121.0,81.0
192.0,312.0,48.0,97.0,15.0
78.0,354.0,90.0,151.0,118.0
285.0,474.0,68.0,290.0,35.0
43.0,353.0,52.0,138.0,20.0
215.0,528.0,277.0,538.0,567.0
35.0,289.0,44.0,90.0,40.0
140.0,650.0,164.0,585.0,453.0
59.0,406.0,143.0,204.0,151.0
27.0,273.0,69.0,66.0,30.0
205.0,283.0,208.0,558.0,431.0
683.0,494.0,728.0,753.0,579.0
63.0,228.0,72.0,41.0,22.0
40.0,217.0,48.0,37.0,24.0
240.0,517.0,156.0,417.0,364.0
100.0,282.0,59.0,72.0,26.0
208.0,343.0,224.0,618.0,453.0
186.0,589.0,181.0,558.0,431.0
48.0,347.0,57.0,47.0,24.0
49.0,247.0,58.0,50.0,24.0
41.0,197.0,50.0,36.0,20.0
371.0,326.0,480.0,618.0,623.0
59.0,278.0,66.0,67.0,31.0
999.0,650.0,999.0,618.0,999.0
82.0,163.0,36.0,22.0,14.0
91.0,299.0,116.0,83.0,151.0
0.0,0.0,0.0,0.0,0.0
63.0,304.0,74.0,88.0,38.0
206.0,647.0,225.0,585.0,429.0
78.0,273.0,54.0,36.0,20.0
78.0,353.0,92.0,138.0,119.0
160.0,347.0,90.0,137.0,118.0
82.0,353.0,89.0,150.0,120.0
43.0,228.0,56.0,40.0,22.0
45.0,232.0,55.0,36.0,20.0
285.0,304.0,99.0,93.0,128.0
59.0,257.0,65.0,59.0,26.0
58.0,317.0,86.0,102.0,53.0
58.0,284.0,69.0,76.0,33.0
59.0,194.0,72.0,34.0,26.0
69.0,308.0,93.0,90.0,40.0
64.0,314.0,76.0,100.0,49.0
61.0,445.0,71.0,90.0,40.0
955.0,632.0,157.0,585.0,368.0
63.0,255.0,72.0,58.0,26.0
46.0,303.0,52.0,90.0,40.0
91.0,449.0,116.0,226.0,177.0
63.0,330.0,74.0,118.0,78.0
63.0,312.0,74.0,102.0,49.0
216.0,148.0,40.0,26.0,16.0
98.0,337.0,87.0,121.0,118.0
98.0,375.0,143.0,172.0,139.0
100.0,519.0,153.0,497.0,287.0
84.0,193.0,56.0,37.0,24.0
80.0,248.0,107.0,59.0,155.0
59.0,265.0,68.0,77.0,32.0
100.0,517.0,151.0,286.0,303.0
70.0,76.0,84.0,2.0,6.0
999.0,178.0,999.0,558.0,999.0
20.0,165.0,27.0,23.0,8.0
35.0,242.0,44.0,47.0,12.0
64.0,314.0,72.0,97.0,43.0
133.0,482.0,153.0,366.0,287.0
100.0,469.0,149.0,286.0,287.0
766.0,330.0,143.0,118.0,260.0
21.0,122.0,41.0,18.0,11.0
130.0,517.0,155.0,428.0,361.0
166.0,308.0,175.0,386.0,334.0
315.0,217.0,470.0,37.0,21.0
64.0,296.0,76.0,100.0,49.0
487.0,520.0,526.0,497.0,368.0
59.0,284.0,72.0,90.0,40.0
82.0,406.0,116.0,195.0,148.0
65.0,197.0,78.0,36.0,20.0
80.0,301.0,66.0,62.0,31.0
328.0,25.0,470.0,841.0,623.0
92.0,437.0,120.0,222.0,174.0
91.0,148.0,116.0,22.0,13.0
91.0,242.0,83.0,47.0,24.0
71.0,163.0,85.0,118.0,78.0
86.0,339.0,103.0,125.0,107.0
54.0,312.0,59.0,97.0,25.0
328.0,517.0,470.0,36.0,623.0
20.0,228.0,9.0,41.0,0.0
58.0,265.0,62.0,36.0,20.0
91.0,308.0,116.0,115.0,33.0
20.0,228.0,65.0,66.0,30.0
206.0,268.0,225.0,51.0,368.0
49.0,252.0,58.0,52.0,24.0
131.0,528.0,156.0,428.0,364.0
96.0,326.0,114.0,115.0,205.0
49.0,171.0,72.0,18.0,43.0
70.0,329.0,84.0,117.0,76.0
54.0,247.0,49.0,50.0,24.0
99.0,265.0,147.0,62.0,29.0
140.0,999.0,164.0,999.0,369.0
80.0,354.0,99.0,153.0,128.0
39.0,325.0,101.0,132.0,105.0
77.0,437.0,88.0,211.0,160.0
34.0,228.0,48.0,37.0,15.0
64.0,289.0,74.0,77.0,33.0
130.0,482.0,153.0,366.0,289.0
63.0,296.0,88.0,135.0,107.0
27.0,661.0,139.0,286.0,260.0
49.0,248.0,71.0,47.0,24.0
28.0,312.0,27.0,3.0,7.0
183.0,314.0,44.0,100.0,49.0
91.0,236.0,114.0,45.0,24.0
65.0,178.0,78.0,30.0,19.0
383.0,226.0,490.0,36.0,579.0
61.0,156.0,69.0,22.0,0.0
91.0,351.0,116.0,138.0,205.0
190.0,317.0,143.0,102.0,205.0
100.0,999.0,147.0,376.0,157.0
41.0,178.0,50.0,30.0,19.0
231.0,178.0,277.0,576.0,567.0
60.0,301.0,71.0,83.0,36.0
80.0,296.0,99.0,152.0,124.0
63.0,325.0,74.0,115.0,64.0
73.0,312.0,76.0,97.0,42.0
63.0,283.0,68.0,77.0,32.0
130.0,283.0,153.0,72.0,303.0
63.0,312.0,72.0,97.0,43.0
166.0,632.0,175.0,558.0,431.0
52.0,160.0,59.0,22.0,24.0
40.0,312.0,99.0,93.0,128.0
41.0,178.0,50.0,30.0,19.0
49.0,223.0,55.0,37.0,22.0
100.0,528.0,156.0,538.0,386.0
82.0,386.0,101.0,173.0,141.0
166.0,433.0,101.0,226.0,181.0
79.0,386.0,101.0,173.0,141.0
64.0,312.0,74.0,100.0,47.0
80.0,647.0,101.0,192.0,177.0
21.0,375.0,20.0,172.0,128.0
190.0,215.0,60.0,36.0,21.0
47.0,247.0,56.0,50.0,25.0
28.0,178.0,27.0,22.0,7.0
28.0,165.0,27.0,23.0,7.0
861.0,160.0,50.0,13.0,19.0
34.0,191.0,43.0,34.0,12.0
31.0,151.0,39.0,18.0,11.0
41.0,191.0,50.0,34.0,20.0
62.0,242.0,71.0,45.0,37.0
38.0,106.0,48.0,8.0,18.0
28.0,146.0,30.0,18.0,8.0
91.0,226.0,114.0,37.0,22.0
335.0,257.0,60.0,58.0,26.0
45.0,247.0,55.0,37.0,21.0
59.0,296.0,70.0,83.0,36.0
59.0,122.0,67.0,17.0,8.0
91.0,153.0,48.0,8.0,7.0
102.0,999.0,153.0,153.0,344.0
216.0,397.0,60.0,56.0,26.0
61.0,226.0,71.0,38.0,22.0
699.0,181.0,783.0,30.0,19.0
82.0,375.0,99.0,172.0,128.0
206.0,146.0,74.0,19.0,33.0
99.0,240.0,153.0,47.0,331.0
208.0,474.0,298.0,309.0,579.0
43.0,76.0,52.0,2.0,4.0
32.0,404.0,40.0,118.0,7.0
98.0,482.0,139.0,290.0,260.0
80.0,226.0,99.0,38.0,128.0
130.0,517.0,156.0,417.0,364.0
29.0,265.0,68.0,57.0,32.0
371.0,650.0,480.0,585.0,567.0
35.0,146.0,44.0,22.0,14.0
38.0,167.0,48.0,25.0,17.0
48.0,140.0,56.0,19.0,11.0
128.0,517.0,153.0,386.0,344.0
279.0,346.0,298.0,753.0,579.0
192.0,171.0,48.0,37.0,22.0
131.0,519.0,157.0,468.0,368.0
20.0,339.0,87.0,130.0,101.0
58.0,247.0,59.0,52.0,25.0
427.0,528.0,181.0,538.0,416.0
80.0,247.0,88.0,226.0,181.0
0.0,0.0,0.0,0.0,0.0
42.0,171.0,50.0,30.0,19.0
28.0,339.0,90.0,125.0,118.0
45.0,292.0,55.0,100.0,49.0
28.0,519.0,30.0,7.0,8.0
40.0,226.0,55.0,38.0,22.0
95.0,437.0,116.0,222.0,173.0
82.0,406.0,100.0,204.0,155.0
86.0,482.0,43.0,2.0,8.0
80.0,437.0,99.0,213.0,128.0
766.0,165.0,48.0,23.0,15.0
91.0,351.0,114.0,131.0,151.0
21.0,330.0,85.0,118.0,78.0
34.0,52.0,22.0,2.0,4.0
53.0,257.0,60.0,38.0,11.0
21.0,205.0,20.0,37.0,21.0
63.0,306.0,139.0,88.0,274.0
58.0,265.0,59.0,57.0,26.0
102.0,135.0,139.0,18.0,260.0
206.0,647.0,224.0,585.0,453.0
29.0,226.0,49.0,37.0,22.0
95.0,226.0,123.0,41.0,194.0
57.0,437.0,101.0,213.0,170.0
63.0,181.0,71.0,22.0,14.0
28.0,122.0,33.0,17.0,8.0
102.0,226.0,153.0,38.0,344.0
371.0,346.0,783.0,100.0,47.0
64.0,319.0,78.0,102.0,53.0
100.0,518.0,151.0,386.0,289.0
91.0,165.0,55.0,23.0,19.0
29.0,296.0,999.0,558.0,999.0
61.0,308.0,71.0,93.0,35.0
61.0,337.0,71.0,90.0,40.0
77.0,313.0,89.0,110.0,110.0
84.0,361.0,99.0,152.0,128.0
28.0,353.0,30.0,550.0,8.0
28.0,510.0,30.0,373.0,8.0
192.0,518.0,200.0,497.0,368.0
59.0,178.0,84.0,34.0,18.0
77.0,347.0,87.0,133.0,107.0
23.0,193.0,52.0,34.0,20.0
131.0,325.0,68.0,102.0,32.0
34.0,215.0,52.0,36.0,20.0
130.0,221.0,78.0,100.0,53.0
91.0,437.0,114.0,213.0,157.0
192.0,348.0,90.0,135.0,109.0
489.0,347.0,480.0,137.0,115.0
70.0,469.0,84.0,286.0,76.0
82.0,319.0,103.0,18.0,16.0
183.0,139.0,40.0,18.0,11.0
206.0,297.0,224.0,47.0,24.0
216.0,347.0,265.0,43.0,331.0
140.0,205.0,164.0,36.0,20.0
216.0,165.0,48.0,23.0,15.0
47.0,347.0,55.0,132.0,22.0
43.0,178.0,50.0,30.0,19.0
49.0,199.0,57.0,50.0,24.0
49.0,240.0,57.0,47.0,24.0
51.0,301.0,59.0,52.0,25.0
59.0,284.0,70.0,77.0,33.0
489.0,518.0,157.0,468.0,368.0
84.0,265.0,114.0,62.0,173.0
52.0,308.0,74.0,90.0,47.0
67.0,160.0,78.0,22.0,14.0
54.0,317.0,58.0,102.0,96.0
60.0,260.0,71.0,50.0,24.0
69.0,326.0,84.0,117.0,76.0
91.0,343.0,116.0,102.0,49.0
33.0,146.0,42.0,20.0,11.0
49.0,217.0,55.0,37.0,21.0
32.0,404.0,66.0,202.0,31.0
78.0,348.0,90.0,135.0,109.0
91.0,438.0,116.0,222.0,177.0
128.0,520.0,181.0,538.0,416.0
86.0,404.0,105.0,202.0,154.0
43.0,171.0,51.0,26.0,19.0
24.0,273.0,24.0,45.0,8.0
80.0,353.0,99.0,152.0,331.0
77.0,326.0,89.0,102.0,110.0
82.0,518.0,165.0,386.0,364.0
53.0,284.0,60.0,62.0,26.0
383.0,661.0,490.0,589.0,623.0
208.0,284.0,65.0,77.0,32.0
130.0,242.0,208.0,558.0,429.0
61.0,226.0,71.0,37.0,19.0
166.0,297.0,71.0,81.0,36.0
29.0,146.0,44.0,22.0,12.0
45.0,226.0,55.0,37.0,21.0
59.0,296.0,67.0,79.0,33.0
49.0,240.0,57.0,47.0,24.0
21.0,347.0,208.0,148.0,170.0
65.0,273.0,78.0,58.0,32.0
166.0,283.0,66.0,70.0,31.0
59.0,330.0,67.0,118.0,32.0
102.0,248.0,59.0,52.0,25.0
21.0,306.0,22.0,2.0,4.0
69.0,106.0,86.0,8.0,7.0
39.0,167.0,48.0,25.0,17.0
279.0,223.0,298.0,43.0,22.0
57.0,217.0,55.0,37.0,21.0
21.0,0.0,20.0,0.0,1.0
183.0,14.0,189.0,1.0,1.0
91.0,347.0,114.0,93.0,148.0
80.0,353.0,99.0,148.0,128.0
51.0,248.0,59.0,52.0,25.0
33.0,178.0,50.0,30.0,19.0
131.0,346.0,147.0,131.0,105.0
28.0,122.0,22.0,2.0,4.0
59.0,292.0,68.0,66.0,33.0
24.0,240.0,24.0,2.0,6.0
240.0,580.0,367.0,550.0,613.0
92.0,346.0,85.0,131.0,76.0
487.0,469.0,126.0,286.0,222.0
77.0,528.0,189.0,538.0,416.0
98.0,589.0,149.0,558.0,429.0
206.0,248.0,225.0,62.0,29.0
165.0,292.0,48.0,57.0,26.0
33.0,106.0,48.0,3.0,18.0
24.0,222.0,24.0,40.0,11.0
100.0,528.0,149.0,538.0,417.0
21.0,116.0,20.0,2.0,3.0
51.0,296.0,59.0,52.0,25.0
61.0,116.0,71.0,17.0,33.0
99.0,528.0,126.0,538.0,416.0
58.0,284.0,63.0,62.0,29.0
79.0,353.0,92.0,148.0,119.0
32.0,273.0,24.0,64.0,29.0
140.0,248.0,164.0,57.0,369.0
96.0,122.0,40.0,17.0,11.0
100.0,482.0,151.0,366.0,287.0
70.0,282.0,87.0,77.0,110.0
0.0,0.0,0.0,0.0,0.0
43.0,138.0,52.0,18.0,11.0
47.0,296.0,63.0,81.0,35.0
98.0,528.0,151.0,367.0,303.0
489.0,217.0,224.0,37.0,34.0
63.0,404.0,74.0,202.0,43.0
49.0,197.0,56.0,36.0,23.0
427.0,194.0,490.0,841.0,613.0
71.0,252.0,85.0,56.0,50.0
60.0,306.0,71.0,81.0,36.0
71.0,308.0,86.0,102.0,96.0
190.0,236.0,116.0,44.0,23.0
100.0,366.0,151.0,367.0,289.0
43.0,0.0,52.0,0.0,0.0
59.0,494.0,69.0,88.0,33.0
35.0,165.0,68.0,27.0,32.0
72.0,353.0,86.0,138.0,101.0
71.0,205.0,85.0,102.0,53.0
28.0,312.0,33.0,17.0,8.0
